16,3,100,1,19,"unregister_cipher@15-33@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_unregister_cipher.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_unregister_cipher.c","unregister_cipher","unregister_cipher( const struct ltc_cipher_descriptor * cipher)",15,33
20,7,126,3,22,"find_cipher_any@17-38@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher_any.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher_any.c","find_cipher_any","find_cipher_any( const char * name , int blocklen , int keylen)",17,38
11,3,81,2,11,"crypt_get_constant@231-241@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_constants.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_constants.c","crypt_get_constant","crypt_get_constant( const char * namein , int * valueout)",231,241
32,8,218,2,37,"crypt_list_all_constants@253-289@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_constants.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_constants.c","crypt_list_all_constants","crypt_list_all_constants( char * names_list , unsigned int * names_list_size)",253,289
10,4,52,1,10,"prng_is_valid@15-24@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_prng_is_valid.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_prng_is_valid.c","prng_is_valid","prng_is_valid( int idx)",15,24
10,4,52,1,10,"cipher_is_valid@15-24@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_cipher_is_valid.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_cipher_is_valid.c","cipher_is_valid","cipher_is_valid( int idx)",15,24
14,5,107,2,14,"find_hash_oid@10-23@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_oid.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_oid.c","find_hash_oid","find_hash_oid( const unsigned long * ID , unsigned long IDlen)",10,23
31,24,171,1,84,"register_all_ciphers@16-99@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_ciphers.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_ciphers.c","register_all_ciphers","register_all_ciphers( void)",16,99
21,5,137,1,28,"register_prng@15-42@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_prng.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_prng.c","register_prng","register_prng( const struct ltc_prng_descriptor * prng)",15,42
21,6,138,1,28,"register_cipher@15-42@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_cipher.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_cipher.c","register_cipher","register_cipher( const struct ltc_cipher_descriptor * cipher)",15,42
14,4,86,1,14,"find_hash@15-28@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash.c","find_hash","find_hash( const char * name)",15,28
4,1,10,1,4,"init_LTM@14-17@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","init_LTM","init_LTM( void)",14,17
4,1,10,1,4,"init_TFM@21-24@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","init_TFM","init_TFM( void)",21,24
4,1,10,1,4,"init_GMP@28-31@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","init_GMP","init_GMP( void)",28,31
29,16,107,1,47,"crypt_mp_init@34-80@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_inits.c","crypt_mp_init","crypt_mp_init( const char * mpi)",34,80
38,22,224,1,80,"register_all_hashes@16-95@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_hashes.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_hashes.c","register_all_hashes","register_all_hashes( void)",16,95
14,4,85,1,14,"find_cipher@15-28@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher.c","find_cipher","find_cipher( const char * name)",15,28
14,4,82,1,14,"find_hash_id@15-28@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_id.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_id.c","find_hash_id","find_hash_id( unsigned char ID)",15,28
14,4,82,1,14,"find_cipher_id@15-28@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher_id.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_cipher_id.c","find_cipher_id","find_cipher_id( unsigned char ID)",15,28
21,5,137,1,28,"register_hash@15-42@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_hash.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_hash.c","register_hash","register_hash( const struct ltc_hash_descriptor * hash)",15,42
10,4,52,1,10,"hash_is_valid@15-24@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_hash_is_valid.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_hash_is_valid.c","hash_is_valid","hash_is_valid( int idx)",15,24
14,4,88,1,14,"find_prng@15-28@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_prng.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_prng.c","find_prng","find_prng( const char * name)",15,28
6,1,34,3,6,"crypt_argchk@11-16@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_argchk.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_argchk.c","crypt_argchk","crypt_argchk( const char * v , const char * s , int d)",11,16
11,3,83,2,11,"crypt_get_size@291-301@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_sizes.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_sizes.c","crypt_get_size","crypt_get_size( const char * namein , unsigned int * sizeout)",291,301
32,8,218,2,38,"crypt_list_all_sizes@313-350@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_sizes.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_sizes.c","crypt_list_all_sizes","crypt_list_all_sizes( char * names_list , unsigned int * names_list_size)",313,350
21,6,140,2,23,"find_hash_any@15-37@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_any.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_find_hash_any.c","find_hash_any","find_hash_any( const char * name , int digestlen)",15,37
10,7,45,1,23,"register_all_prngs@16-38@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_prngs.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_register_all_prngs.c","register_all_prngs","register_all_prngs( void)",16,38
29,8,167,1,34,"crypt_fsa@12-45@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_fsa.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_fsa.c","crypt_fsa","crypt_fsa( void * mp , ...)",12,45
15,3,91,1,18,"unregister_hash@15-32@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_unregister_hash.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crypt/crypt_unregister_hash.c","unregister_hash","unregister_hash( const struct ltc_hash_descriptor * hash)",15,32
33,9,271,7,40,"s_bcrypt_hash@14-53@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","s_bcrypt_hash","s_bcrypt_hash( const unsigned char * pt , const unsigned char * pass , unsigned long passlen , const unsigned char * salt , unsigned long saltlen , unsigned char * out , unsigned long * outlen)",14,53
7,1,61,6,7,"s_bcrypt_pbkdf_hash@55-61@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","s_bcrypt_pbkdf_hash","s_bcrypt_pbkdf_hash( const unsigned char * pass , unsigned long passlen , const unsigned char * salt , unsigned long saltlen , unsigned char * out , unsigned long * outlen)",55,61
92,21,690,8,114,"bcrypt_pbkdf_openbsd@75-188@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/bcrypt/bcrypt.c","bcrypt_pbkdf_openbsd","bcrypt_pbkdf_openbsd( const void * secret , unsigned long secret_len , const unsigned char * salt , unsigned long salt_len , unsigned int rounds , int hash_idx , unsigned char * out , unsigned long * outlen)",75,188
55,22,447,6,61,"s_base64_decode_internal@78-138@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","s_base64_decode_internal","s_base64_decode_internal( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen , const unsigned char * map , int mode)",78,138
5,1,39,4,5,"base64_decode@149-153@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64_decode","base64_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",149,153
5,1,39,4,5,"base64_strict_decode@163-167@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64_strict_decode","base64_strict_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",163,167
5,1,39,4,5,"base64_sane_decode@177-181@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64_sane_decode","base64_sane_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",177,181
5,1,39,4,5,"base64url_decode@193-197@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64url_decode","base64url_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",193,197
5,1,39,4,5,"base64url_strict_decode@207-211@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64url_strict_decode","base64url_strict_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",207,211
5,1,39,4,5,"base64url_sane_decode@221-225@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_decode.c","base64url_sane_decode","base64url_sane_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",221,225
40,8,413,6,49,"s_base64_encode_internal@24-72@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","s_base64_encode_internal","s_base64_encode_internal( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen , const char * codes , int pad)",24,72
5,1,39,4,5,"base64_encode@83-87@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","base64_encode","base64_encode( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen)",83,87
5,1,39,4,5,"base64url_encode@100-104@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","base64url_encode","base64url_encode( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen)",100,104
5,1,39,4,5,"base64url_strict_encode@106-110@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base64/base64_encode.c","base64url_strict_encode","base64url_strict_encode( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen)",106,110
83,22,515,8,108,"s_pkcs_5_alg1_common@32-139@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","s_pkcs_5_alg1_common","s_pkcs_5_alg1_common( const unsigned char * password , unsigned long password_len , const unsigned char * salt , int iteration_count , int hash_idx , unsigned char * out , unsigned long * outlen , int openssl_compat)",32,139
8,1,56,7,8,"pkcs_5_alg1@152-159@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","pkcs_5_alg1","pkcs_5_alg1( const unsigned char * password , unsigned long password_len , const unsigned char * salt , int iteration_count , int hash_idx , unsigned char * out , unsigned long * outlen)",152,159
9,1,56,7,9,"pkcs_5_alg1_openssl@175-183@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_1.c","pkcs_5_alg1_openssl","pkcs_5_alg1_openssl( const unsigned char * password , unsigned long password_len , const unsigned char * salt , int iteration_count , int hash_idx , unsigned char * out , unsigned long * outlen)",175,183
75,18,541,8,96,"pkcs_5_alg2@23-118@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_2.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_2.c","pkcs_5_alg2","pkcs_5_alg2( const unsigned char * password , unsigned long password_len , const unsigned char * salt , unsigned long salt_len , int iteration_count , int hash_idx , unsigned char * out , unsigned long * outlen)",23,118
167,17,1114,1,194,"pkcs_5_test@25-218@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_test.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/pkcs5/pkcs_5_test.c","pkcs_5_test","pkcs_5_test( void)",25,218
216,12,2865,1,255,"hkdf_test@27-281@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf_test.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf_test.c","hkdf_test","hkdf_test( void)",27,281
9,3,91,7,17,"hkdf_extract@13-29@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","hkdf_extract","hkdf_extract( int hash_idx , const unsigned char * salt , unsigned long saltlen , const unsigned char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",13,29
56,12,332,7,69,"hkdf_expand@31-99@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","hkdf_expand","hkdf_expand( int hash_idx , const unsigned char * info , unsigned long infolen , const unsigned char * in , unsigned long inlen , unsigned char * out , unsigned long outlen)",31,99
26,4,180,9,30,"hkdf@102-131@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/hkdf/hkdf.c","hkdf","hkdf( int hash_idx , const unsigned char * salt , unsigned long saltlen , const unsigned char * info , unsigned long infolen , const unsigned char * in , unsigned long inlen , unsigned char * out , unsigned long outlen)",102,131
121,32,558,2,144,"ssh_decode_sequence_multi@20-163@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/ssh/ssh_decode_sequence_multi.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/ssh/ssh_decode_sequence_multi.c","ssh_decode_sequence_multi","ssh_decode_sequence_multi( const unsigned char * in , unsigned long * inlen , ...)",20,163
119,26,621,2,137,"ssh_encode_sequence_multi@20-156@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/ssh/ssh_encode_sequence_multi.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/ssh/ssh_encode_sequence_multi.c","ssh_encode_sequence_multi","ssh_encode_sequence_multi( unsigned char * out , unsigned long * outlen , ...)",20,156
33,5,208,5,41,"base16_encode@22-62@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base16/base16_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base16/base16_encode.c","base16_encode","base16_encode( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen , unsigned int options)",22,62
34,10,373,4,41,"base16_decode@23-63@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base16/base16_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base16/base16_decode.c","base16_decode","base16_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen)",23,63
43,14,203,2,53,"s_padding_padded_length@14-66@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_pad.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_pad.c","s_padding_padded_length","s_padding_padded_length( unsigned long * length , unsigned long mode)",14,66
52,14,299,4,64,"padding_pad@79-142@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_pad.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_pad.c","padding_pad","padding_pad( unsigned char * data , unsigned long length , unsigned long * padded_length , unsigned long mode)",79,142
52,23,292,3,66,"padding_depad@17-82@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_depad.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/padding/padding_depad.c","padding_depad","padding_depad( const unsigned char * data , unsigned long * length , unsigned long mode)",17,82
82,20,860,5,93,"base32_decode@17-109@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base32/base32_decode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base32/base32_decode.c","base32_decode","base32_decode( const char * in , unsigned long inlen , unsigned char * out , unsigned long * outlen , base32_alphabet id)",17,109
62,11,655,5,68,"base32_encode@17-84@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base32/base32_encode.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/base32/base32_encode.c","base32_encode","base32_encode( const unsigned char * in , unsigned long inlen , char * out , unsigned long * outlen , base32_alphabet id)",17,84
32,11,234,3,32,"s_print_hex@12-43@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/compare_testvector.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/compare_testvector.c","s_print_hex","s_print_hex( const char * what , const void * v , const unsigned long l)",12,43
19,6,138,6,25,"compare_testvector@57-81@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/compare_testvector.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/compare_testvector.c","compare_testvector","compare_testvector( const void * is , const unsigned long is_len , const void * should , const unsigned long should_len , const char * what , int which)",57,81
7,3,44,1,7,"error_to_string@61-67@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/error_to_string.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/error_to_string.c","error_to_string","error_to_string( int err)",61,67
25,10,192,4,35,"copy_or_zeromem@17-51@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/copy_or_zeromem.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/copy_or_zeromem.c","copy_or_zeromem","copy_or_zeromem( const unsigned char * src , unsigned char * dest , unsigned long len , int coz)",17,51
5,1,21,1,5,"crc32_init@137-141@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crc32_init","crc32_init( crc32_state * ctx)",137,141
11,2,73,3,13,"crc32_update@143-155@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crc32_update","crc32_update( crc32_state * ctx , const unsigned char * input , unsigned long length)",143,155
15,3,106,3,17,"crc32_finish@157-173@crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crypto_codebases/libtomcrypt/libtomcrypt_2022/ccn_lib/src/misc/crc32.c","crc32_finish","crc32_finish( const crc32_state * ctx , void * hash , unsigned long size)",157,173
