9,1,66,2,10,"Sha256Final@236-245@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/port/pic32/pic32mz-hash.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/port/pic32/pic32mz-hash.c","Sha256Final","Sha256Final( Sha256 * sha256 , byte * hash)",236,245
8,2,35,1,10,"Check_CPU_support_AES@800-809@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","Check_CPU_support_AES","Check_CPU_support_AES( void)",800,809
19,6,124,3,20,"AES_set_encrypt_key@850-869@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AES_set_encrypt_key","AES_set_encrypt_key( const unsigned char * userKey , const int bits , Aes * aes)",850,869
34,6,322,3,42,"AES_set_decrypt_key@872-913@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AES_set_decrypt_key","AES_set_decrypt_key( const unsigned char * userKey , const int bits , Aes * aes)",872,913
136,14,1271,3,178,"AesEncrypt@920-1097@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesEncrypt","AesEncrypt( Aes * aes , const byte * inBlock , byte * outBlock)",920,1097
124,12,1189,3,158,"AesDecrypt@1099-1256@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesDecrypt","AesDecrypt( Aes * aes , const byte * inBlock , byte * outBlock)",1099,1256
11,4,94,5,14,"AesSetKey@1263-1276@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKey","AesSetKey( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1263,1276
5,1,38,5,5,"AesSetKeyDirect@1278-1282@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKeyDirect","AesSetKeyDirect( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1278,1282
29,13,238,5,40,"AesSetKey@1304-1343@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKey","AesSetKey( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1304,1343
12,5,100,5,16,"AesSetKey@1345-1360@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKey","AesSetKey( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1345,1360
5,1,38,5,5,"AesSetKeyDirect@1362-1366@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKeyDirect","AesSetKeyDirect( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1362,1366
126,18,1383,5,150,"AesSetKeyLocal@1368-1517@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKeyLocal","AesSetKeyLocal( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1368,1517
22,11,160,5,30,"AesSetKey@1519-1548@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKey","AesSetKey( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1519,1548
5,1,38,5,5,"AesSetKeyDirect@1553-1557@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetKeyDirect","AesSetKeyDirect( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",1553,1557
10,3,52,2,12,"AesSetIV@1564-1575@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesSetIV","AesSetIV( Aes * aes , const byte * iv)",1564,1575
15,6,119,6,26,"AesCbcDecryptWithKey@1578-1603@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecryptWithKey","AesCbcDecryptWithKey( byte * out , const byte * in , word32 inSz , const byte * key , word32 keySz , const byte * iv)",1578,1603
6,1,45,3,7,"AesEncryptDirect@1611-1617@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesEncryptDirect","AesEncryptDirect( Aes * aes , byte * out , const byte * in)",1611,1617
6,1,45,3,7,"AesDecryptDirect@1620-1626@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesDecryptDirect","AesDecryptDirect( Aes * aes , byte * out , const byte * in)",1620,1626
4,1,27,3,4,"AesEncryptDirect@1639-1642@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesEncryptDirect","AesEncryptDirect( Aes * aes , byte * out , const byte * in)",1639,1642
4,1,27,3,4,"AesDecryptDirect@1645-1648@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesDecryptDirect","AesDecryptDirect( Aes * aes , byte * out , const byte * in)",1645,1648
76,6,537,4,104,"AesCbcEncrypt@1656-1759@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcEncrypt","AesCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",1656,1759
83,7,590,4,120,"AesCbcDecrypt@1761-1880@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecrypt","AesCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",1761,1880
68,14,458,5,92,"AesCbcCrypt@1883-1974@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcCrypt","AesCbcCrypt( Aes * aes , byte * po , const byte * pi , word32 sz , word32 descHeader)",1883,1974
4,1,36,4,4,"AesCbcEncrypt@1976-1979@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcEncrypt","AesCbcEncrypt( Aes * aes , byte * po , const byte * pi , word32 sz)",1976,1979
4,1,36,4,4,"AesCbcDecrypt@1981-1984@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecrypt","AesCbcDecrypt( Aes * aes , byte * po , const byte * pi , word32 sz)",1981,1984
25,4,166,4,36,"AesCbcEncrypt@1987-2022@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcEncrypt","AesCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",1987,2022
25,4,168,4,36,"AesCbcDecrypt@2024-2059@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecrypt","AesCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2024,2059
76,13,613,7,93,"AesCrypt@2063-2155@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCrypt","AesCrypt( Aes * aes , byte * out , const byte * in , word32 sz , int dir , int algo , int cryptoalgo)",2063,2155
6,1,40,4,6,"AesCbcEncrypt@2157-2162@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcEncrypt","AesCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2157,2162
6,1,40,4,6,"AesCbcDecrypt@2164-2169@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecrypt","AesCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2164,2169
40,9,337,4,62,"AesCbcEncrypt@2172-2233@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcEncrypt","AesCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2172,2233
29,7,238,4,43,"AesCbcDecrypt@2235-2277@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCbcDecrypt","AesCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2235,2277
75,6,534,4,102,"AesCtrEncrypt@2285-2386@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCtrEncrypt","AesCtrEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2285,2386
54,11,378,4,56,"AesCtrEncrypt@2389-2444@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCtrEncrypt","AesCtrEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2389,2444
8,3,38,1,10,"IncrementAesCounter@2454-2463@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","IncrementAesCounter","IncrementAesCounter( byte * inOutCtr)",2454,2463
28,6,219,4,37,"AesCtrEncrypt@2465-2501@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCtrEncrypt","AesCtrEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",2465,2501
7,1,44,1,7,"InitGcmCounter@2534-2540@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","InitGcmCounter","InitGcmCounter( byte * inOutCtr)",2534,2540
8,3,40,1,10,"IncrementGcmCounter@2543-2552@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","IncrementGcmCounter","IncrementGcmCounter( byte * inOutCtr)",2543,2552
13,1,136,2,16,"FlattenSzInBits@2557-2572@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","FlattenSzInBits","FlattenSzInBits( byte * buf , word32 sz)",2557,2572
13,4,93,1,14,"RIGHTSHIFTX@2575-2588@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","RIGHTSHIFTX","RIGHTSHIFTX( byte * x)",2575,2588
17,4,160,1,21,"GenerateM0@2595-2615@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GenerateM0","GenerateM0( Aes * aes)",2595,2615
16,8,129,3,28,"AesGcmSetKey@2620-2647@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesGcmSetKey","AesGcmSetKey( Aes * aes , const byte * key , word32 len)",2620,2647
21,4,123,2,23,"GMULT@2652-2674@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GMULT","GMULT( byte * X , byte * Y)",2652,2674
44,9,298,7,53,"GHASH@2677-2729@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GHASH","GHASH( Aes * aes , const byte * a , word32 aSz , const byte * c , word32 cSz , byte * s , word32 sSz)",2677,2729
18,3,157,1,23,"GMULT@2801-2823@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GMULT","GMULT( byte * x , byte m [ 256 ] [ AES_BLOCK_SIZE ])",2801,2823
43,9,300,7,52,"GHASH@2826-2877@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GHASH","GHASH( Aes * aes , const byte * a , word32 aSz , const byte * c , word32 cSz , byte * s , word32 sSz)",2826,2877
32,7,234,2,34,"GMULT@2882-2915@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GMULT","GMULT( word64 * X , word64 * Y)",2882,2915
62,15,453,7,84,"GHASH@2918-3001@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GHASH","GHASH( Aes * aes , const byte * a , word32 aSz , const byte * c , word32 cSz , byte * s , word32 sSz)",2918,3001
43,11,406,2,46,"GMULT@3006-3051@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GMULT","GMULT( word32 * X , word32 * Y)",3006,3051
73,15,589,7,95,"GHASH@3054-3148@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GHASH","GHASH( Aes * aes , const byte * a , word32 aSz , const byte * c , word32 cSz , byte * s , word32 sSz)",3054,3148
45,10,332,10,72,"AesGcmEncrypt@3153-3224@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesGcmEncrypt","AesGcmEncrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",3153,3224
51,11,366,10,80,"AesGcmDecrypt@3227-3306@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesGcmDecrypt","AesGcmDecrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , const byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",3227,3306
4,1,29,3,4,"GmacSetKey@3310-3313@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GmacSetKey","GmacSetKey( Gmac * gmac , const byte * key , word32 len)",3310,3313
7,1,58,7,7,"GmacUpdate@3316-3322@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","GmacUpdate","GmacUpdate( Gmac * gmac , const byte * iv , word32 ivSz , const byte * authIn , word32 authInSz , byte * authTag , word32 authTagSz)",3316,3322
8,4,72,3,10,"AesCcmSetKey@3340-3349@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCcmSetKey","AesCcmSetKey( Aes * aes , const byte * key , word32 keySz)",3340,3349
16,6,118,4,29,"roll_x@3352-3380@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","roll_x","roll_x( Aes * aes , const byte * in , word32 inSz , byte * out)",3352,3380
35,7,256,4,51,"roll_auth@3383-3433@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","roll_auth","roll_auth( Aes * aes , const byte * in , word32 inSz , byte * out)",3383,3433
7,3,45,2,8,"AesCcmCtrInc@3436-3443@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCcmCtrInc","AesCcmCtrInc( byte * B , word32 lenSz)",3436,3443
50,13,437,10,71,"AesCcmEncrypt@3446-3516@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCcmEncrypt","AesCcmEncrypt( Aes * aes , byte * out , const byte * in , word32 inSz , const byte * nonce , word32 nonceSz , byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",3446,3516
68,17,570,10,101,"AesCcmDecrypt@3519-3619@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCcmDecrypt","AesCcmDecrypt( Aes * aes , byte * out , const byte * in , word32 inSz , const byte * nonce , word32 nonceSz , const byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",3519,3619
10,3,56,2,13,"AesInitCavium@3630-3642@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesInitCavium","AesInitCavium( Aes * aes , int devId)",3630,3642
9,3,45,1,11,"AesFreeCavium@3646-3656@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesFreeCavium","AesFreeCavium( Aes * aes)",3646,3656
14,5,88,4,16,"AesCaviumSetKey@3659-3674@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCaviumSetKey","AesCaviumSetKey( Aes * aes , const byte * key , word32 length , const byte * iv)",3659,3674
31,5,235,4,32,"AesCaviumCbcEncrypt@3677-3708@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCaviumCbcEncrypt","AesCaviumCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 length)",3677,3708
33,5,263,4,34,"AesCaviumCbcDecrypt@3710-3743@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/aes.c","AesCaviumCbcDecrypt","AesCaviumCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 length)",3710,3743
32,16,179,2,54,"InitHmac@62-115@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","InitHmac","InitHmac( Hmac * hmac , int type)",62,115
119,31,625,4,154,"HmacSetKey@118-271@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","HmacSetKey","HmacSetKey( Hmac * hmac , int type , const byte * key , word32 length)",118,271
40,14,228,1,61,"HmacKeyInnerHash@274-334@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","HmacKeyInnerHash","HmacKeyInnerHash( Hmac * hmac)",274,334
42,18,235,3,66,"HmacUpdate@337-402@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","HmacUpdate","HmacUpdate( Hmac * hmac , const byte * msg , word32 length)",337,402
108,30,719,2,149,"HmacFinal@405-553@crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","crypto_codebases/wolfssl/wolfssl_2015/ccn_lib/ctaocrypt_src/hmac.c","HmacFinal","HmacFinal( Hmac * hmac , byte * hash)",405,553
