10,2,66,2,12,"ltc_reverse_array@60-71@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","ltc_reverse_array","ltc_reverse_array( uint8_t * src , size_t src_len)",60,71
13,3,68,2,17,"mp_to_unsigned_lsb_bin@74-90@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_to_unsigned_lsb_bin","mp_to_unsigned_lsb_bin( mp_int * a , unsigned char * b)",74,90
9,1,46,3,11,"ltc_get_lsb_bin_from_mp_int@92-102@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","ltc_get_lsb_bin_from_mp_int","ltc_get_lsb_bin_from_mp_int( uint8_t * dst , mp_int * A , uint16_t * psz)",92,102
42,12,308,3,53,"mp_mul@107-159@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_mul","mp_mul( mp_int * A , mp_int * B , mp_int * C)",107,159
49,15,307,3,61,"mp_mod@162-222@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_mod","mp_mod( mp_int * a , mp_int * b , mp_int * c)",162,222
46,14,290,3,53,"mp_invmod@225-277@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_invmod","mp_invmod( mp_int * a , mp_int * b , mp_int * c)",225,277
83,32,581,4,100,"mp_mulmod@280-379@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_mulmod","mp_mulmod( mp_int * a , mp_int * b , mp_int * c , mp_int * d)",280,379
76,27,532,4,105,"mp_exptmod@382-486@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","mp_exptmod","mp_exptmod( mp_int * G , mp_int * X , mp_int * P , mp_int * Y)",382,486
19,5,99,3,30,"ltc_get_from_mp_int@500-529@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","ltc_get_from_mp_int","ltc_get_from_mp_int( uint8_t * dst , mp_int * a , int sz)",500,529
33,8,142,5,39,"ltc_get_ecc_specs@622-660@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","ltc_get_ecc_specs","ltc_get_ecc_specs( const uint8_t ** modulus , const uint8_t ** r2modn , const uint8_t ** aCurveParam , const uint8_t ** bCurveParam , int size)",622,660
53,12,372,7,69,"wc_ecc_mulmod_ex@672-740@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","wc_ecc_mulmod_ex","wc_ecc_mulmod_ex( mp_int * k , ecc_point * G , ecc_point * R , mp_int * a , mp_int * modulus , int map , void * heap)",672,740
49,9,335,4,57,"wc_ecc_point_add@742-798@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","wc_ecc_point_add","wc_ecc_point_add( ecc_point * mG , ecc_point * mQ , ecc_point * mR , mp_int * m)",742,798
73,11,609,5,94,"LTC_PKHA_Prime25519SquareRootMod@834-927@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Prime25519SquareRootMod","LTC_PKHA_Prime25519SquareRootMod( const uint8_t * A , size_t sizeA , uint8_t * res , size_t * szRes , int sign)",834,927
4,1,10,1,4,"wc_curve25519_GetBasePoint@946-949@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","wc_curve25519_GetBasePoint","wc_curve25519_GetBasePoint( void)",946,949
19,3,162,2,22,"LTC_PKHA_Curve25519ToWeierstrass@964-985@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Curve25519ToWeierstrass","LTC_PKHA_Curve25519ToWeierstrass( const ltc_pkha_ecc_point_t * ltcPointIn , ltc_pkha_ecc_point_t * ltcPointOut)",964,985
35,6,254,2,40,"LTC_PKHA_WeierstrassToCurve25519@988-1027@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_WeierstrassToCurve25519","LTC_PKHA_WeierstrassToCurve25519( const ltc_pkha_ecc_point_t * ltcPointIn , ltc_pkha_ecc_point_t * ltcPointOut)",988,1027
40,6,284,1,53,"LTC_PKHA_Curve25519ComputeY@1030-1082@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Curve25519ComputeY","LTC_PKHA_Curve25519ComputeY( ltc_pkha_ecc_point_t * ltcPoint)",1030,1082
22,4,180,4,32,"wc_curve25519@1088-1119@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","wc_curve25519","wc_curve25519( ECPoint * q , byte * n , const ECPoint * p , fsl_ltc_ecc_coordinate_system_t type)",1088,1119
4,1,10,1,4,"LTC_PKHA_Ed25519_BasePoint@1200-1203@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Ed25519_BasePoint","LTC_PKHA_Ed25519_BasePoint( void)",1200,1203
16,3,94,5,20,"LTC_PKHA_Ed25519_PointMul@1207-1226@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Ed25519_PointMul","LTC_PKHA_Ed25519_PointMul( const ltc_pkha_ecc_point_t * ltcPointIn , const uint8_t * N , size_t sizeN , ltc_pkha_ecc_point_t * ltcPointOut , fsl_ltc_ecc_coordinate_system_t typeOut)",1207,1226
82,11,633,2,108,"LTC_PKHA_Ed25519ToWeierstrass@1228-1335@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Ed25519ToWeierstrass","LTC_PKHA_Ed25519ToWeierstrass( const ltc_pkha_ecc_point_t * ltcPointIn , ltc_pkha_ecc_point_t * ltcPointOut)",1228,1335
79,11,559,2,95,"LTC_PKHA_WeierstrassToEd25519@1344-1438@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_WeierstrassToEd25519","LTC_PKHA_WeierstrassToEd25519( const ltc_pkha_ecc_point_t * ltcPointIn , ltc_pkha_ecc_point_t * ltcPointOut)",1344,1438
56,8,425,3,79,"LTC_PKHA_Ed25519_PointDecompress@1440-1518@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Ed25519_PointDecompress","LTC_PKHA_Ed25519_PointDecompress( const uint8_t * pubkey , size_t pubKeySize , ltc_pkha_ecc_point_t * ltcPointOut)",1440,1518
6,1,37,1,6,"LTC_PKHA_sc_reduce@1535-1540@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_sc_reduce","LTC_PKHA_sc_reduce( uint8_t * a)",1535,1540
21,3,151,4,30,"LTC_PKHA_sc_muladd@1552-1581@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_sc_muladd","LTC_PKHA_sc_muladd( uint8_t * s , const uint8_t * a , const uint8_t * b , const uint8_t * c)",1552,1581
49,7,396,4,72,"LTC_PKHA_SignatureForVerify@1590-1661@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_SignatureForVerify","LTC_PKHA_SignatureForVerify( uint8_t * rcheck , const unsigned char * a , const unsigned char * b , ed25519_key * key)",1590,1661
9,2,54,2,15,"LTC_PKHA_Ed25519_Compress@1663-1677@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/nxp/ksdk_port.c","LTC_PKHA_Ed25519_Compress","LTC_PKHA_Ed25519_Compress( const ltc_pkha_ecc_point_t * ltcPointIn , uint8_t * p)",1663,1677
24,6,139,4,31,"wc_AesGcmSetKey_ex@55-85@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","wc_AesGcmSetKey_ex","wc_AesGcmSetKey_ex( Aes * aes , const byte * key , word32 len , word32 kup)",55,85
44,11,311,10,56,"wc_AesGcmEncrypt@89-144@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","wc_AesGcmEncrypt","wc_AesGcmEncrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",89,144
43,11,307,10,53,"wc_AesGcmDecrypt@147-199@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-aesgcm.c","wc_AesGcmDecrypt","wc_AesGcmDecrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , const byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",147,199
21,4,123,3,28,"wc_InitSha3_384@47-74@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_InitSha3_384","wc_InitSha3_384( wc_Sha3 * sha , void * heap , int devId)",47,74
8,4,58,3,9,"wc_Sha3_384_Update@83-91@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_Sha3_384_Update","wc_Sha3_384_Update( wc_Sha3 * sha , const byte * data , word32 len)",83,91
8,3,49,2,9,"wc_Sha3_384_Final@99-107@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_Sha3_384_Final","wc_Sha3_384_Final( wc_Sha3 * sha , byte * out)",99,107
4,1,13,1,5,"wc_Sha3_384_Free@114-118@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_Sha3_384_Free","wc_Sha3_384_Free( wc_Sha3 * sha)",114,118
12,4,61,2,15,"wc_Sha3_384_GetHash@126-140@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_Sha3_384_GetHash","wc_Sha3_384_GetHash( wc_Sha3 * sha , byte * out)",126,140
8,3,50,2,9,"wc_Sha3_384_Copy@148-156@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/xilinx/xil-sha3.c","wc_Sha3_384_Copy","wc_Sha3_384_Copy( wc_Sha3 * src , wc_Sha3 * dst)",148,156
8,1,85,3,8,"wc_Afalg_SockAddr@37-44@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_SockAddr","wc_Afalg_SockAddr( struct sockaddr_alg * in , const char * type , const char * name)",37,44
8,2,54,3,9,"wc_Afalg_Accept@49-57@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_Accept","wc_Afalg_Accept( struct sockaddr_alg * in , int inSz , int sock)",49,57
9,2,39,1,11,"wc_Afalg_Socket@62-72@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_Socket","wc_Afalg_Socket( void)",62,72
6,1,48,3,6,"wc_Afalg_CreateRead@76-81@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_CreateRead","wc_Afalg_CreateRead( int sock , const char * type , const char * name)",76,81
15,3,99,3,18,"wc_Afalg_SetIv@85-102@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_SetIv","wc_Afalg_SetIv( struct cmsghdr * cmsg , byte * iv , word32 ivSz)",85,102
12,2,69,2,14,"wc_Afalg_SetAad@106-119@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_SetAad","wc_Afalg_SetAad( struct cmsghdr * cmsg , word32 sz)",106,119
11,3,69,2,13,"wc_Afalg_SetOp@126-138@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/wc_afalg.c","wc_Afalg_SetOp","wc_Afalg_SetOp( struct cmsghdr * cmsg , int dir)",126,138
30,6,262,5,37,"wc_AesSetup@48-84@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesSetup","wc_AesSetup( Aes * aes , const char * type , const char * name , int ivSz , int aadSz)",48,84
24,10,162,5,38,"wc_AesSetKey@87-124@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesSetKey","wc_AesSetKey( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",87,124
40,10,281,4,51,"wc_AesCbcEncrypt@129-179@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesCbcEncrypt","wc_AesCbcEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",129,179
38,11,267,4,50,"wc_AesCbcDecrypt@182-231@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesCbcDecrypt","wc_AesCbcDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",182,231
28,8,182,4,35,"wc_Afalg_AesDirect@244-278@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_Afalg_AesDirect","wc_Afalg_AesDirect( Aes * aes , byte * out , const byte * in , word32 sz)",244,278
6,2,39,3,6,"wc_AesEncryptDirect@283-288@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesEncryptDirect","wc_AesEncryptDirect( Aes * aes , byte * out , const byte * in)",283,288
6,2,39,3,6,"wc_AesDecryptDirect@291-296@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesDecryptDirect","wc_AesDecryptDirect( Aes * aes , byte * out , const byte * in)",291,296
5,1,38,5,5,"wc_AesSetKeyDirect@299-303@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesSetKeyDirect","wc_AesSetKeyDirect( Aes * aes , const byte * userKey , word32 keylen , const byte * iv , int dir)",299,303
8,3,38,1,9,"IncrementAesCounter@312-320@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","IncrementAesCounter","IncrementAesCounter( byte * inOutCtr)",312,320
76,17,551,4,100,"wc_AesCtrEncrypt@322-421@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesCtrEncrypt","wc_AesCtrEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",322,421
21,9,137,3,32,"wc_AesGcmSetKey@441-472@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesGcmSetKey","wc_AesGcmSetKey( Aes * aes , const byte * key , word32 len)",441,472
76,14,489,10,103,"wc_AesGcmEncrypt@476-578@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesGcmEncrypt","wc_AesGcmEncrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",476,578
71,14,469,10,93,"wc_AesGcmDecrypt@581-673@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesGcmDecrypt","wc_AesGcmDecrypt( Aes * aes , byte * out , const byte * in , word32 sz , const byte * iv , word32 ivSz , const byte * authTag , word32 authTagSz , const byte * authIn , word32 authInSz)",581,673
4,1,32,4,4,"wc_AesEcbEncrypt@679-682@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesEcbEncrypt","wc_AesEcbEncrypt( Aes * aes , byte * out , const byte * in , word32 sz)",679,682
4,1,32,4,4,"wc_AesEcbDecrypt@685-688@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_aes.c","wc_AesEcbDecrypt","wc_AesEcbDecrypt( Aes * aes , byte * out , const byte * in , word32 sz)",685,688
24,4,140,3,29,"wc_InitSha256_ex@44-72@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_hash.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_hash.c","wc_InitSha256_ex","wc_InitSha256_ex( wc_Sha256 * sha , void * heap , int devId)",44,72
30,10,210,3,36,"wc_Sha256Update@75-110@crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_hash.c","crypto_codebases/wolfssl/wolfssl_2019/ccn_lib/wolfcrypt_src/port/af_alg/afalg_hash.c","wc_Sha256Update","wc_Sha256Update( wc_Sha256 * sha , const byte * in , word32 sz)",75,110
