18,2,134,4,19,"arcfour_crypt@43-61@crypto_codebases/nettle/nettle_2019/ccn_lib/arcfour-crypt.c","crypto_codebases/nettle/nettle_2019/ccn_lib/arcfour-crypt.c","arcfour_crypt","arcfour_crypt( struct arcfour_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",43,61
27,2,217,6,40,"hmac_set_key@52-91@crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","hmac_set_key","hmac_set_key( void * outer , void * inner , void * state , const struct nettle_hash * hash , size_t key_length , const uint8_t * key)",52,91
6,1,33,4,6,"hmac_update@94-99@crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","hmac_update","hmac_update( void * state , const struct nettle_hash * hash , size_t length , const uint8_t * data)",94,99
12,1,108,6,16,"hmac_digest@102-117@crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","crypto_codebases/nettle/nettle_2019/ccn_lib/hmac.c","hmac_digest","hmac_digest( const void * outer , const void * inner , void * state , const struct nettle_hash * hash , size_t length , uint8_t * dst)",102,117
4,1,24,2,4,"ccm_aes256_set_key@46-49@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_set_key","ccm_aes256_set_key( struct ccm_aes256_ctx * ctx , const uint8_t * key)",46,49
7,1,55,6,7,"ccm_aes256_set_nonce@52-58@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_set_nonce","ccm_aes256_set_nonce( struct ccm_aes256_ctx * ctx , size_t length , const uint8_t * nonce , size_t authlen , size_t msglen , size_t taglen)",52,58
6,1,40,3,6,"ccm_aes256_update@61-66@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_update","ccm_aes256_update( struct ccm_aes256_ctx * ctx , size_t length , const uint8_t * data)",61,66
6,1,46,4,6,"ccm_aes256_encrypt@69-74@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_encrypt","ccm_aes256_encrypt( struct ccm_aes256_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",69,74
6,1,46,4,6,"ccm_aes256_decrypt@77-82@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_decrypt","ccm_aes256_decrypt( struct ccm_aes256_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",77,82
6,1,39,3,6,"ccm_aes256_digest@85-90@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_digest","ccm_aes256_digest( struct ccm_aes256_ctx * ctx , size_t length , uint8_t * digest)",85,90
10,1,70,9,10,"ccm_aes256_encrypt_message@93-102@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_encrypt_message","ccm_aes256_encrypt_message( struct ccm_aes256_ctx * ctx , size_t nlength , const uint8_t * nonce , size_t alength , const uint8_t * adata , size_t tlength , size_t clength , uint8_t * dst , const uint8_t * src)",93,102
10,1,71,9,10,"ccm_aes256_decrypt_message@105-114@crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ccm-aes256.c","ccm_aes256_decrypt_message","ccm_aes256_decrypt_message( struct ccm_aes256_ctx * ctx , size_t nlength , const uint8_t * nonce , size_t alength , const uint8_t * adata , size_t tlength , size_t mlength , uint8_t * dst , const uint8_t * src)",105,114
13,1,55,1,15,"md4_init@60-74@crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","md4_init","md4_init( struct md4_ctx * ctx)",60,74
6,1,33,3,6,"md4_update@77-82@crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","md4_update","md4_update( struct md4_ctx * ctx , size_t length , const uint8_t * data)",77,82
18,2,141,3,24,"md4_digest@85-108@crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","md4_digest","md4_digest( struct md4_ctx * ctx , size_t length , uint8_t * digest)",85,108
60,1,1102,2,64,"md4_transform@121-184@crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","md4_transform","md4_transform( uint32_t * digest , const uint32_t * data)",121,184
8,2,59,2,11,"md4_compress@187-197@crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","crypto_codebases/nettle/nettle_2019/ccn_lib/md4.c","md4_compress","md4_compress( struct md4_ctx * ctx , const uint8_t * block)",187,197
5,1,29,3,5,"hmac_sha224_set_key@41-45@crypto_codebases/nettle/nettle_2019/ccn_lib/hmac-sha224.c","crypto_codebases/nettle/nettle_2019/ccn_lib/hmac-sha224.c","hmac_sha224_set_key","hmac_sha224_set_key( struct hmac_sha224_ctx * ctx , size_t key_length , const uint8_t * key)",41,45
5,1,28,3,5,"hmac_sha224_digest@48-52@crypto_codebases/nettle/nettle_2019/ccn_lib/hmac-sha224.c","crypto_codebases/nettle/nettle_2019/ccn_lib/hmac-sha224.c","hmac_sha224_digest","hmac_sha224_digest( struct hmac_sha224_ctx * ctx , size_t length , uint8_t * digest)",48,52
16,2,103,5,25,"_rsa_blind@46-70@crypto_codebases/nettle/nettle_2019/ccn_lib/rsa-blind.c","crypto_codebases/nettle/nettle_2019/ccn_lib/rsa-blind.c","_rsa_blind","_rsa_blind( const struct rsa_public_key * pub , void * random_ctx , nettle_random_func * random , mpz_t c , mpz_t ri)",46,70
5,1,37,3,5,"_rsa_unblind@74-78@crypto_codebases/nettle/nettle_2019/ccn_lib/rsa-blind.c","crypto_codebases/nettle/nettle_2019/ccn_lib/rsa-blind.c","_rsa_unblind","_rsa_unblind( const struct rsa_public_key * pub , mpz_t c , const mpz_t ri)",74,78
11,1,90,2,18,"ed25519_sha512_public_key@43-60@crypto_codebases/nettle/nettle_2019/ccn_lib/ed25519-sha512-pubkey.c","crypto_codebases/nettle/nettle_2019/ccn_lib/ed25519-sha512-pubkey.c","ed25519_sha512_public_key","ed25519_sha512_public_key( uint8_t * pub , const uint8_t * priv)",43,60
4,1,25,2,4,"gcm_aes192_set_key@43-46@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_set_key","gcm_aes192_set_key( struct gcm_aes192_ctx * ctx , const uint8_t * key)",43,46
5,1,26,3,5,"gcm_aes192_set_iv@49-53@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_set_iv","gcm_aes192_set_iv( struct gcm_aes192_ctx * ctx , size_t length , const uint8_t * iv)",49,53
5,1,26,3,5,"gcm_aes192_update@56-60@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_update","gcm_aes192_update( struct gcm_aes192_ctx * ctx , size_t length , const uint8_t * data)",56,60
5,1,34,4,5,"gcm_aes192_encrypt@63-67@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_encrypt","gcm_aes192_encrypt( struct gcm_aes192_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",63,67
5,1,34,4,5,"gcm_aes192_decrypt@70-74@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_decrypt","gcm_aes192_decrypt( struct gcm_aes192_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",70,74
5,1,27,3,5,"gcm_aes192_digest@77-81@crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","crypto_codebases/nettle/nettle_2019/ccn_lib/gcm-aes192.c","gcm_aes192_digest","gcm_aes192_digest( struct gcm_aes192_ctx * ctx , size_t length , uint8_t * digest)",77,81
5,1,24,2,5,"chacha_poly1305_set_key@65-69@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_set_key","chacha_poly1305_set_key( struct chacha_poly1305_ctx * ctx , const uint8_t * key)",65,69
14,1,110,2,19,"chacha_poly1305_set_nonce@72-90@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_set_nonce","chacha_poly1305_set_nonce( struct chacha_poly1305_ctx * ctx , const uint8_t * nonce)",72,90
5,1,33,3,5,"poly1305_update@96-100@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","poly1305_update","poly1305_update( struct chacha_poly1305_ctx * ctx , size_t length , const uint8_t * data)",96,100
10,2,56,1,10,"poly1305_pad@103-112@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","poly1305_pad","poly1305_pad( struct chacha_poly1305_ctx * ctx)",103,112
7,1,41,3,7,"chacha_poly1305_update@114-120@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_update","chacha_poly1305_update( struct chacha_poly1305_ctx * ctx , size_t length , const uint8_t * data)",114,120
11,2,73,4,13,"chacha_poly1305_encrypt@124-136@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_encrypt","chacha_poly1305_encrypt( struct chacha_poly1305_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",124,136
11,2,73,4,13,"chacha_poly1305_decrypt@139-151@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_decrypt","chacha_poly1305_decrypt( struct chacha_poly1305_ctx * ctx , size_t length , uint8_t * dst , const uint8_t * src)",139,151
11,1,86,3,14,"chacha_poly1305_digest@154-167@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-poly1305.c","chacha_poly1305_digest","chacha_poly1305_digest( struct chacha_poly1305_ctx * ctx , size_t length , uint8_t * digest)",154,167
8,2,41,2,9,"pgp_put_uint32@50-58@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_uint32","pgp_put_uint32( struct nettle_buffer * buffer , uint32_t i)",50,58
8,2,41,2,9,"pgp_put_uint16@61-69@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_uint16","pgp_put_uint16( struct nettle_buffer * buffer , unsigned i)",61,69
13,3,80,2,20,"pgp_put_mpi@72-91@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_mpi","pgp_put_mpi( struct nettle_buffer * buffer , const mpz_t x)",72,91
6,1,27,3,6,"pgp_put_string@94-99@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_string","pgp_put_string( struct nettle_buffer * buffer , unsigned length , const uint8_t * s)",94,99
8,3,30,1,8,"length_field@103-110@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","length_field","length_field( unsigned length)",103,110
10,4,59,2,11,"pgp_put_length@120-130@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_length","pgp_put_length( struct nettle_buffer * buffer , unsigned length)",120,130
7,2,41,3,8,"pgp_put_header@134-141@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_header","pgp_put_header( struct nettle_buffer * buffer , unsigned tag , unsigned length)",134,141
26,5,138,3,27,"pgp_put_header_length@146-172@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_header_length","pgp_put_header_length( struct nettle_buffer * buffer , unsigned start , unsigned field_size)",146,172
7,2,38,3,7,"pgp_put_userid@175-181@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_userid","pgp_put_userid( struct nettle_buffer * buffer , unsigned length , const uint8_t * name)",175,181
4,2,23,1,4,"pgp_sub_packet_start@184-187@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_sub_packet_start","pgp_sub_packet_start( struct nettle_buffer * buffer)",184,187
9,3,48,4,9,"pgp_put_sub_packet@190-198@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_sub_packet","pgp_put_sub_packet( struct nettle_buffer * buffer , unsigned type , unsigned length , const uint8_t * data)",190,198
8,1,52,2,10,"pgp_sub_packet_end@201-210@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_sub_packet_end","pgp_sub_packet_end( struct nettle_buffer * buffer , unsigned start)",201,210
23,8,137,3,32,"pgp_put_public_rsa_key@213-244@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_public_rsa_key","pgp_put_public_rsa_key( struct nettle_buffer * buffer , const struct rsa_public_key * pub , time_t timestamp)",213,244
51,12,293,5,69,"pgp_put_rsa_sha1_signature@247-315@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_put_rsa_sha1_signature","pgp_put_rsa_sha1_signature( struct nettle_buffer * buffer , const struct rsa_private_key * key , const uint8_t * keyid , unsigned type , struct sha1_ctx * hash)",247,315
18,4,94,2,19,"pgp_crc24@321-339@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_crc24","pgp_crc24( unsigned length , const uint8_t * data)",321,339
4,1,36,2,4,"write_string@343-346@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","write_string","write_string( struct nettle_buffer * buffer , const char * s)",343,346
54,14,318,4,72,"pgp_armor@353-424@crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","crypto_codebases/nettle/nettle_2019/ccn_lib/pgp-encode.c","pgp_armor","pgp_armor( struct nettle_buffer * buffer , const char * tag , unsigned length , const uint8_t * data)",353,424
23,4,115,4,30,"chacha_crypt@58-87@crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-crypt.c","crypto_codebases/nettle/nettle_2019/ccn_lib/chacha-crypt.c","chacha_crypt","chacha_crypt( struct chacha_ctx * ctx , size_t length , uint8_t * c , const uint8_t * m)",58,87
15,3,95,4,16,"memxor3_common_alignment@50-65@crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","memxor3_common_alignment","memxor3_common_alignment( word_t * dst , const word_t * a , const word_t * b , size_t n)",50,65
34,4,272,5,48,"memxor3_different_alignment_b@68-115@crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","memxor3_different_alignment_b","memxor3_different_alignment_b( word_t * dst , const word_t * a , const unsigned char * b , unsigned offset , size_t n)",68,115
40,4,335,5,54,"memxor3_different_alignment_ab@118-171@crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","memxor3_different_alignment_ab","memxor3_different_alignment_ab( word_t * dst , const unsigned char * a , const unsigned char * b , unsigned offset , size_t n)",118,171
45,4,412,6,58,"memxor3_different_alignment_all@174-231@crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","memxor3_different_alignment_all","memxor3_different_alignment_all( word_t * dst , const unsigned char * a , const unsigned char * b , unsigned a_offset , unsigned b_offset , size_t n)",174,231
47,8,342,4,54,"memxor3@239-292@crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","crypto_codebases/nettle/nettle_2019/ccn_lib/memxor3.c","memxor3","memxor3( void * dst_in , const void * a_in , const void * b_in , size_t n)",239,292
7,1,69,4,7,"des_compat_des3_encrypt@51-57@crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","des_compat_des3_encrypt","des_compat_des3_encrypt( struct des_compat_des3 * ctx , size_t length , uint8_t * dst , const uint8_t * src)",51,57
7,1,69,4,7,"des_compat_des3_decrypt@60-66@crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","des_compat_des3_decrypt","des_compat_des3_decrypt( struct des_compat_des3 * ctx , size_t length , uint8_t * dst , const uint8_t * src)",60,66
12,2,79,6,13,"des_ecb3_encrypt@69-81@crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","des_ecb3_encrypt","des_ecb3_encrypt( const_des_cblock * src , des_cblock * dst , des_key_schedule k1 , des_key_schedule k2 , des_key_schedule k3 , int enc)",69,81
21,3,121,5,28,"des_cbc_cksum@88-115@crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","des_cbc_cksum","des_cbc_cksum( const uint8_t * src , des_cblock * dst , long length , des_key_schedule ctx , const_des_cblock * iv)",88,115
21,3,95,6,21,"des_ncbc_encrypt@118-138@crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","crypto_codebases/nettle/nettle_2019/ccn_lib/des-compat.c","des_ncbc_encrypt","des_ncbc_encrypt( const_des_cblock * src , des_cblock * dst , long length , des_key_schedule ctx , des_cblock * iv , int enc)",118,138
